130001,2018-7-15,1.00,1.00,0.996664,0.998352,1919560000,2713580000,13
130002,2018-7-14,1.00,1.01,0.998031,1.00,1620770000,2713230000,13
130003,2018-7-13,0.999377,1.01,0.995791,1.00,2279970000,2705450000,13
130004,2018-7-12,1.00,1.01,0.994467,0.999070,2404160000,2613080000,13
130005,2018-7-11,1.00,1.01,0.998898,1.00,2524790000,2609510000,13
130006,2018-7-10,1.01,1.01,0.997819,1.00,2974150000,2626200000,13
130007,2018-7-9,1.00,1.01,1.00,1.01,2358560000,2619130000,13
130008,2018-7-8,1.00,1.01,1.00,1.00,2142080000,2619160000,13
130009,2018-7-7,1.00,1.01,0.989028,1.01,2134790000,2611570000,13
130010,2018-7-6,1.01,1.01,0.998692,1.00,2460250000,2726120000,13
130011,2018-7-5,1.00,1.01,0.999482,1.01,3606160000,2710310000,13
130012,2018-7-4,0.998857,1.00,0.993437,0.999195,2638140000,2704050000,13
130013,2018-7-3,0.997445,1.00,0.995343,1.00,2786770000,2700220000,13
130014,2018-7-2,0.999402,1.00,0.993193,0.998859,2787730000,2705520000,13
130015,2018-7-1,0.997323,1.01,0.997016,0.998821,3653040000,2699890000,13
130016,2018-6-30,1.00,1.01,0.992682,0.999192,2540620000,2715290000,13
130017,2018-6-29,0.996047,1.01,0.990261,1.00,2482320000,2696440000,13
130018,2018-6-28,0.998823,1.00,0.989789,0.997193,2331050000,2703950000,13
130019,2018-6-27,1.00,1.01,0.981484,0.997935,2055360000,2713610000,13
130020,2018-6-26,0.998834,1.01,0.990512,1.00,2025110000,2703980000,13
130021,2018-6-25,1.00,1.01,0.984719,1.00,3956020000,2619840000,13
130022,2018-6-24,0.998875,1.02,0.971736,1.01,3952620000,2604210000,13
130023,2018-6-23,1.00,1.01,0.990621,1.00,2500860000,2610700000,13
130024,2018-6-22,1.00,1.03,0.990974,1.00,3747810000,2610380000,13
130025,2018-6-21,1.00,1.01,0.994075,1.00,2017640000,2608550000,13
130026,2018-6-20,1.00,1.01,0.994434,0.998829,2215260000,2611610000,13
130027,2018-6-19,1.00,1.01,0.994846,1.00,2253370000,2616600000,13
130028,2018-6-18,1.00,1.01,0.991164,1.00,2073910000,2615990000,13
130029,2018-6-17,1.00,1.01,0.998453,1.01,1548390000,2619830000,13
130030,2018-6-16,1.00,1.01,0.987984,1.00,1797940000,2617230000,13
130031,2018-6-15,1.00,1.01,0.995103,1.01,2376110000,2511220000,13
130032,2018-6-14,1.00,1.01,0.993035,1.00,3104210000,2512020000,13
130033,2018-6-13,1.00,1.03,0.994316,1.00,3056750000,2519060000,13
130034,2018-6-12,1.00,1.02,0.998669,1.00,2702340000,2517270000,13
130035,2018-6-11,1.01,1.01,0.991656,1.00,2913220000,2520420000,13
130036,2018-6-10,1.01,1.02,0.989031,0.998215,3845030000,2530640000,13
130037,2018-6-9,1.00,1.01,0.999194,1.01,2006880000,2512300000,13
130038,2018-6-8,0.999940,1.01,0.994330,1.00,2219580000,2506990000,13
130039,2018-6-7,0.999463,1.01,0.996242,0.998750,2554540000,2505800000,13
130040,2018-6-6,0.997917,1.01,0.990877,1.00,2508360000,2501920000,13
130041,2018-6-5,0.999263,1.01,0.990879,1.00,2796070000,2505290000,13
130042,2018-6-4,0.997714,1.01,0.995257,1.00,2798280000,2501410000,13
130043,2018-6-3,0.992030,1.00,0.986847,1.00,2796300000,2487160000,13
130044,2018-6-2,1.00,1.01,0.986231,0.993530,3187570000,2507600000,13
130045,2018-6-1,0.999088,1.01,0.994694,1.00,2486080000,2504850000,13
130046,2018-5-31,1.00,1.01,0.994691,0.998003,2613340000,2512160000,13
130047,2018-5-30,0.999487,1.01,0.995158,0.999727,2429060000,2505850000,13
130048,2018-5-29,0.999270,1.01,0.985790,1.00,3003920000,2505310000,13
130049,2018-5-28,1.00,1.01,0.987478,1.00,2582710000,2508580000,13
130050,2018-5-27,1.00,1.01,0.991551,0.999182,1885900000,2511550000,13
130051,2018-5-26,1.00,1.01,0.982905,0.999890,1872140000,2514590000,13
130052,2018-5-25,0.999292,1.01,0.990553,1.00,2375610000,2505370000,13
130053,2018-5-24,1.00,1.01,0.993728,0.998818,3122710000,2510530000,13
130054,2018-5-23,1.00,1.01,0.996053,1.00,3360600000,2509060000,13
130055,2018-5-22,1.00,1.01,0.996062,1.00,2417590000,2514990000,13
130056,2018-5-21,0.999592,1.01,0.996845,1.00,2406450000,2506120000,13
130057,2018-5-20,1.00,1.00,0.990756,0.999117,2610940000,2510830000,13
130058,2018-5-19,1.00,1.01,0.994250,1.00,2569300000,2507660000,13
130059,2018-5-18,1.00,1.00,0.993732,1.00,3051710000,2312890000,13
130060,2018-5-17,1.00,1.01,0.996747,1.00,3026750000,2308560000,13
130061,2018-5-16,1.00,1.01,0.990384,0.999950,3238190000,2211880000,13
130062,2018-5-15,1.00,1.01,0.993853,1.00,3315440000,2208330000,13
130063,2018-5-14,1.00,1.01,0.989507,1.00,3820280000,2211480000,13
130064,2018-5-13,1.00,1.01,0.993248,1.00,3179100000,2208210000,13
130065,2018-5-12,0.999750,1.02,0.984735,1.00,4539990000,2106610000,13
130066,2018-5-11,1.00,1.01,0.982996,1.00,4733060000,2115720000,13
130067,2018-5-10,0.999422,1.01,0.995984,1.00,3430200000,2105920000,13
130068,2018-5-9,1.00,1.01,0.993117,1.00,3236690000,2111400000,13
130069,2018-5-8,0.998745,1.01,0.994675,1.00,3317770000,2154430000,13
130070,2018-5-7,0.995351,1.01,0.990850,0.997237,4137240000,2186930000,13
130071,2018-5-6,0.995906,1.01,0.992321,0.997202,3948860000,2257860000,13
130072,2018-5-5,0.999448,1.00,0.992373,0.996284,3848780000,2265890000,13
130073,2018-5-4,1.01,1.01,0.992204,0.998561,3844980000,2330610000,13
130074,2018-5-3,0.996267,1.01,0.993920,0.997973,4307830000,2308490000,13
130075,2018-5-2,1.00,1.00,0.992736,0.997464,3711890000,2418640000,13
130076,2018-5-1,1.00,1.01,0.993633,1.00,3901110000,2417740000,13
130077,2018-4-30,0.997553,1.01,0.992921,0.998919,4498440000,2411230000,13
130078,2018-4-29,0.998866,1.01,0.992304,0.998016,5167800000,2414400000,13
130079,2018-4-28,1.00,1.01,0.991015,0.999335,4066050000,2419020000,13
130080,2018-4-27,1.00,1.01,0.995122,1.00,4060180000,2422090000,13
130081,2018-4-26,1.00,1.01,0.992381,0.999614,4206320000,2422600000,13
130082,2018-4-25,1.01,1.02,0.986074,0.991809,6126580000,2298790000,13
130083,2018-4-24,0.998974,1.01,0.990297,1.00,5033250000,2284790000,13
130084,2018-4-23,0.995130,1.00,0.988780,0.997847,3075480000,2276000000,13
130085,2018-4-22,1.00,1.01,0.989191,0.996196,3176020000,2297000000,13
130086,2018-4-21,0.997071,1.01,0.993816,0.999014,3570040000,2280440000,13
130087,2018-4-20,0.997550,1.00,0.988285,0.998338,3458870000,2281540000,13
130088,2018-4-19,0.997907,1.00,0.992889,0.997185,2217800000,2282350000,13
130089,2018-4-18,1.00,1.01,0.983284,0.997609,2112090000,2288650000,13
130090,2018-4-17,0.997217,1.01,0.991320,0.998556,2075650000,2280780000,13
130091,2018-4-16,0.998884,1.01,0.995754,0.997592,2125180000,2284590000,13
130092,2018-4-15,0.996308,1.01,0.986564,0.998602,2057860000,2278700000,13
130093,2018-4-14,1.00,1.01,0.993994,0.999766,2060220000,2291310000,13
130094,2018-4-13,0.995839,1.01,0.989434,0.998895,3218920000,2277620000,13
130095,2018-4-12,0.996408,1.02,0.986025,0.996831,3636590000,2278930000,13
130096,2018-4-11,0.997593,1.00,0.992521,1.00,1741700000,2281640000,13
130097,2018-4-10,0.996953,1.00,0.991744,0.997356,1253950000,2280170000,13
130098,2018-4-9,0.997541,1.01,0.993393,0.997555,1678770000,2281520000,13
130099,2018-4-8,1.00,1.01,0.995091,0.996809,1090880000,2290640000,13
130100,2018-4-7,1.00,1.01,0.986520,0.999644,1332260000,2291130000,13
130101,2018-4-6,1.00,1.01,0.991376,1.00,1257110000,2287850000,13
130102,2018-4-5,1.00,1.01,0.987434,1.00,1609470000,2291820000,13
130103,2018-4-4,1.00,1.01,0.994270,1.00,1772330000,2296240000,13
130104,2018-4-3,0.997587,1.01,0.995073,1.00,1753520000,2281620000,13
130105,2018-4-2,1.00,1.01,0.988060,1.00,1550880000,2294760000,13
130106,2018-4-1,0.995702,1.01,0.980778,0.999810,1832530000,2277310000,13
130107,2018-3-31,0.997014,1.01,0.993569,1.00,1763720000,2280310000,13
130108,2018-3-30,0.995897,1.01,0.979633,0.998943,2596850000,2277760000,13
130109,2018-3-29,1.00,1.01,0.982472,0.998623,2486610000,2293080000,13
130110,2018-3-28,1.00,1.01,0.993721,0.999204,1857050000,2292350000,13
130111,2018-3-27,1.00,1.01,0.989473,1.00,2051080000,2292670000,13
130112,2018-3-26,0.996600,1.01,0.983682,1.00,2183960000,2279360000,13
130113,2018-3-25,1.00,1.01,0.994482,0.999686,1511320000,2287420000,13
130114,2018-3-24,1.00,1.01,0.994299,1.01,1785500000,2290890000,13
130115,2018-3-23,0.999221,1.01,0.990235,0.990235,1995700000,2285360000,13
130116,2018-3-22,0.999460,1.01,0.993468,0.998982,2171850000,2215940000,13
130117,2018-3-21,0.996938,1.01,0.992647,0.999244,2353890000,2210350000,13
130118,2018-3-20,1.01,1.01,0.989570,0.996832,2506320000,2230490000,13
130119,2018-3-19,0.982194,1.02,0.982194,0.989867,2638090000,2177660000,13
130120,2018-3-18,1.01,1.01,0.979781,1.00,2639470000,2228610000,13
130121,2018-3-17,1.00,1.01,0.990731,1.00,1687920000,2220590000,13
130122,2018-3-16,0.997509,1.01,0.989567,0.998551,1872050000,2211620000,13
130123,2018-3-15,1.00,1.01,0.984939,1.00,2259870000,2218620000,13
130124,2018-3-14,0.996581,1.02,0.991337,1.00,2151670000,2209560000,13
130125,2018-3-13,1.00,1.01,0.987195,0.999843,1890040000,2221210000,13
130126,2018-3-12,1.00,1.01,0.988530,1.00,2155560000,2217540000,13
130127,2018-3-11,1.00,1.01,0.994709,1.00,2394810000,2224830000,13
130128,2018-3-10,0.997607,1.01,0.994936,1.01,2218810000,2211840000,13
130129,2018-3-9,0.999723,1.01,0.988564,1.00,3131620000,2216530000,13
130130,2018-3-8,1.00,1.01,0.985734,1.01,2636690000,2220540000,13
130131,2018-3-7,0.998354,1.02,0.981378,1.00,3037380000,2213490000,13
130132,2018-3-6,1.01,1.01,0.996260,1.00,2491850000,2228310000,13
130133,2018-3-5,0.997521,1.00,0.995019,0.998864,2227680000,2211640000,13
130134,2018-3-4,1.00,1.00,0.995287,0.997612,2133910000,2217570000,13
130135,2018-3-3,0.995248,1.01,0.993477,1.00,2181490000,2206600000,13
130136,2018-3-2,0.998189,1.01,0.994439,0.999730,2172250000,2213130000,13
130137,2018-3-1,0.999847,1.01,0.995679,1.00,2285570000,2216800000,13
130138,2018-2-28,1.00,1.01,0.992791,0.998903,2414230000,2224430000,13
130139,2018-2-27,0.998677,1.01,0.991642,1.00,2473020000,2214210000,13
130140,2018-2-26,0.997664,1.01,0.989677,0.999561,2362210000,2211960000,13
130141,2018-2-25,1.00,1.01,0.996229,1.00,1968850000,2227760000,13
130142,2018-2-24,1.00,1.01,0.993887,1.00,2417710000,2219660000,13
130143,2018-2-23,1.01,1.01,0.993702,1.00,2815280000,2235880000,13
130144,2018-2-22,1.00,1.01,0.993998,1.00,2904620000,2220530000,13
130145,2018-2-21,1.01,1.01,0.988699,1.00,3459830000,2229030000,13
130146,2018-2-20,1.00,1.01,0.994081,1.00,3126220000,2218570000,13
130147,2018-2-19,1.00,1.01,0.994041,1.00,2546440000,2220090000,13
130148,2018-2-18,1.00,1.02,0.998832,1.01,3124180000,2227520000,13
130149,2018-2-17,1.00,1.01,0.996919,1.00,2797600000,2227640000,13
130150,2018-2-16,1.01,1.01,0.996746,1.00,2605820000,2228310000,13
130151,2018-2-15,1.01,1.02,0.997203,1.01,3286910000,2228320000,13
130152,2018-2-14,0.997715,1.01,0.993292,1.00,3066190000,2212080000,13
130153,2018-2-13,1.00,1.01,0.995931,1.00,2226760000,2218900000,13
130154,2018-2-12,1.00,1.01,0.990812,1.00,2457490000,2217610000,13
130155,2018-2-11,1.00,1.01,0.992728,0.999251,2431740000,2228050000,13
130156,2018-2-10,1.00,1.01,0.993346,1.00,2628380000,2224850000,13
130157,2018-2-9,1.02,1.05,0.995049,1.00,1631140000,2263900000,13
130158,2018-2-8,0.994970,1.03,0.987534,1.02,2466620000,2205990000,13
130159,2018-2-7,1.00,1.02,0.984647,1.00,3307540000,2221910000,13
130160,2018-2-6,0.978500,1.02,0.958318,1.01,6247250000,2169470000,13
130161,2018-2-5,0.995794,1.02,0.944777,0.996308,4078980000,2207820000,13
130162,2018-2-4,1.00,1.01,0.975209,1.01,2504640000,2226850000,13
130163,2018-2-3,0.994071,1.02,0.982879,1.00,2488530000,2204000000,13
130164,2018-2-2,0.986294,1.02,0.925144,0.990747,4785870000,2186750000,13
130165,2018-2-1,0.991558,1.01,0.954771,0.986939,3498900000,2198420000,13
130166,2018-1-31,0.992538,1.00,0.971403,0.990274,2663930000,2230370000,13
130167,2018-1-30,0.998672,1.01,0.975436,0.986486,3108630000,2275070000,13
130168,2018-1-29,0.988440,1.00,0.981718,0.995319,2031160000,2251760000,13
130169,2018-1-28,0.996548,1.00,0.981275,0.988790,2546640000,1612500000,13
130170,2018-1-27,1.00,1.01,0.992227,0.993325,2051980000,1622630000,13
130171,2018-1-26,0.997571,1.02,0.985767,1.00,2957010000,1614160000,13
130172,2018-1-25,1.01,1.01,0.987358,0.999595,2571930000,1627040000,13
130173,2018-1-24,1.00,1.03,0.992246,0.997484,2620630000,1619450000,13
130174,2018-1-23,1.00,1.02,0.984474,1.01,3126830000,1624560000,13
130175,2018-1-22,1.00,1.02,0.991510,1.01,3274900000,1624570000,13
130176,2018-1-21,1.00,1.03,0.997069,0.999861,3302010000,1622820000,13
130177,2018-1-20,1.01,1.01,0.991443,1.00,2942780000,1629410000,13
130178,2018-1-19,1.02,1.04,1.00,1.00,2876990000,1655830000,13
130179,2018-1-18,1.02,1.04,1.00,1.02,4302300000,1646020000,13
130180,2018-1-17,1.03,1.07,0.997739,1.01,5588840000,1671280000,13
130181,2018-1-16,1.01,1.05,0.999001,1.03,5552930000,1478030000,13
130182,2018-1-15,1.02,1.02,1.00,1.01,2557180000,1490690000,13
130183,2018-1-14,1.00,1.04,1.00,1.02,2960410000,1474490000,13
130184,2018-1-13,1.00,1.01,0.996576,1.00,2759880000,1474160000,13
130185,2018-1-12,1.01,1.02,0.997711,1.01,2668220000,1477270000,13
130186,2018-1-11,0.999976,1.02,0.990198,1.00,3841110000,1468050000,13
130187,2018-1-10,1.01,1.01,0.996446,1.00,3189860000,1475650000,13
130188,2018-1-9,1.01,1.01,1.00,1.01,2766180000,1480690000,13
130189,2018-1-8,1.01,1.04,0.997617,1.01,3815750000,1475640000,13
130190,2018-1-7,1.01,1.02,0.998208,1.00,2338180000,1478770000,13
130191,2018-1-6,1.00,1.01,0.996847,1.01,2620080000,1468500000,13
130192,2018-1-5,1.00,1.01,0.985915,0.998634,3096620000,1470660000,13
130193,2018-1-4,1.01,1.02,0.993822,1.00,3200130000,1386140000,13
130194,2018-1-3,1.01,1.02,1.00,1.01,2471690000,1377120000,13
130195,2018-1-2,1.01,1.01,0.993250,1.00,2635860000,1375940000,13
130196,2018-1-1,1.01,1.02,1.00,1.01,1685300000,1385260000,13
130197,2017-12-31,1.02,1.02,1.00,1.01,1927010000,1401350000,13
130198,2017-12-30,1.01,1.03,0.992842,1.02,2711060000,1378640000,13
130199,2017-12-29,1.01,1.02,1.00,1.01,1929090000,1281970000,13
130200,2017-12-28,1.00,1.03,1.00,1.01,2211410000,1222130000,13
130201,2017-12-27,1.00,1.01,0.996458,1.00,1939950000,1223800000,13
130202,2017-12-26,1.01,1.02,0.998580,1.00,1854780000,1230870000,13
130203,2017-12-25,1.03,1.03,1.01,1.01,1708380000,1250340000,13
130204,2017-12-24,1.05,1.07,1.02,1.02,2611590000,1279860000,13
130205,2017-12-23,1.01,1.05,1.01,1.05,2353740000,1233180000,13
130206,2017-12-22,1.01,1.06,0.963089,1.02,4687950000,1225820000,13
130207,2017-12-21,1.00,1.04,0.993811,1.01,3106720000,1171760000,13
130208,2017-12-20,1.01,1.02,0.989079,1.00,3751790000,1178880000,13
130209,2017-12-19,1.01,1.03,0.996768,1.01,3073860000,1133710000,13
130210,2017-12-18,1.01,1.02,0.995740,1.01,2517230000,1130790000,13
130211,2017-12-17,1.01,1.02,1.00,1.01,1931020000,1132150000,13
130212,2017-12-16,1.02,1.02,1.00,1.01,1592730000,1036710000,13
130213,2017-12-15,1.01,1.02,0.995525,1.02,2044500000,1029020000,13
130214,2017-12-14,1.03,1.05,1.01,1.01,2336180000,912768000,13
130215,2017-12-13,1.08,1.09,1.02,1.03,2198140000,906935000,13
130216,2017-12-12,1.02,1.08,1.00,1.08,2240840000,854806000,13
130217,2017-12-11,1.01,1.03,0.999950,1.02,1542120000,824373000,13
130218,2017-12-10,1.02,1.04,0.971536,1.02,1649500000,831978000,13
130219,2017-12-9,1.02,1.05,0.993560,1.02,1598910000,830771000,13
130220,2017-12-8,1.04,1.06,0.986563,1.02,1993030000,843587000,13
130221,2017-12-7,1.01,1.08,1.00,1.03,1671610000,819775000,13
130222,2017-12-6,0.999760,1.02,0.995840,1.01,1281490000,813822000,13
130223,2017-12-5,1.00,1.01,0.996458,1.00,814146000,816872000,13
130224,2017-12-4,1.00,1.01,0.992132,1.00,668510000,816012000,13
130225,2017-12-3,1.00,1.03,0.985320,1.00,946749000,814847000,13
130226,2017-12-2,1.01,1.02,0.995611,0.999654,679950000,770858000,13
130227,2017-12-1,1.01,1.02,0.993043,1.01,749396000,769516000,13
130228,2017-11-30,1.00,1.03,0.989319,1.01,1043970000,741868000,13
130229,2017-11-29,1.00,1.05,0.955618,0.990606,1672120000,675058000,13
130230,2017-11-28,1.00,1.01,0.996048,1.00,794764000,676908000,13
130231,2017-11-27,1.01,1.02,0.998126,1.00,784437000,679525000,13
130232,2017-11-26,1.00,1.02,1.00,1.01,636452000,677815000,13
130233,2017-11-25,1.00,1.01,0.995076,1.01,651988000,676530000,13
130234,2017-11-24,1.00,1.01,0.988004,1.00,848628000,677758000,13
130235,2017-11-23,0.998658,1.01,0.992239,0.994631,735883000,674061000,13
130236,2017-11-22,0.997427,1.00,0.992789,1.00,499812000,673230000,13
130237,2017-11-21,1.00,1.01,0.988572,0.996047,622649000,677308000,13
130238,2017-11-20,1.00,1.00,0.996538,1.00,449595000,675897000,13
130239,2017-11-19,1.00,1.01,0.996693,1.00,485753000,645545000,13
130240,2017-11-18,1.00,1.01,0.996340,1.00,588136000,644435000,13
130241,2017-11-17,0.995758,1.01,0.995758,1.00,639398000,611413000,13
130242,2017-11-16,1.01,1.01,0.993232,1.00,650279000,597473000,13
130243,2017-11-15,1.00,1.01,1.00,1.00,449671000,596738000,13
130244,2017-11-14,1.01,1.01,0.996898,1.01,429858000,597132000,13
130245,2017-11-13,1.00,1.03,0.975103,1.01,767884000,596722000,13
130246,2017-11-12,1.01,1.11,0.967601,1.01,1466060000,597638000,13
130247,2017-11-11,1.01,1.03,0.995799,1.01,746228000,567436000,13
130248,2017-11-10,1.01,1.02,0.995486,1.01,756446000,537534000,13
130249,2017-11-9,1.01,1.01,0.996515,1.01,358188000,499434000,13
130250,2017-11-8,1.00,1.04,0.994842,1.01,526849000,516370000,13
130251,2017-11-7,0.999882,1.01,0.997083,1.01,255133000,494003000,13
130252,2017-11-6,1.00,1.01,0.993269,1.00,308963000,495238000,13
130253,2017-11-5,1.00,1.01,0.995977,0.998800,234616000,494444000,13
130254,2017-11-4,1.00,1.01,0.994864,1.00,285312000,489255000,13
130255,2017-11-3,0.999063,1.01,0.996363,1.01,358886000,451638000,13
130256,2017-11-2,0.999853,1.04,0.996339,1.00,425130000,451995000,13
130257,2017-11-1,1.00,1.00,0.995643,1.00,246324000,452561000,13
130258,2017-10-31,0.998327,1.00,0.996871,1.00,184182000,451305000,13
130259,2017-10-30,1.00,1.00,0.994665,1.00,169425000,452540000,13
130260,2017-10-29,1.00,1.01,0.991302,1.00,618257000,438160000,13
130261,2017-10-28,0.999838,1.01,0.998318,1.00,120414000,436991000,13
130262,2017-10-27,0.999916,1.01,0.996415,1.00,144634000,437025000,13
130263,2017-10-26,1.00,1.01,0.997739,0.999868,162258000,438063000,13
130264,2017-10-25,1.00,1.01,0.995853,1.00,171433000,438042000,13
130265,2017-10-24,0.994611,1.02,0.985114,1.00,257372000,434706000,13
130266,2017-10-23,1.00,1.01,0.993556,0.996536,203487000,437656000,13
130267,2017-10-22,0.999920,1.01,0.996909,1.00,166215000,437026000,13
130268,2017-10-21,1.00,1.01,0.992774,1.00,171818000,437391000,13
130269,2017-10-20,1.00,1.01,0.997444,1.00,185163000,437496000,13
130270,2017-10-19,1.00,1.01,0.996000,1.00,150674000,438120000,13
130271,2017-10-18,0.998946,1.01,0.991487,1.00,253904000,436601000,13
130272,2017-10-17,0.998252,1.02,0.981165,0.999335,216808000,436298000,13
130273,2017-10-16,0.998000,1.01,0.984020,0.998010,204158000,436187000,13
130274,2017-10-15,1.00,1.01,0.992759,0.999242,209190000,437237000,13
130275,2017-10-14,1.00,1.00,0.995903,0.999709,139468000,437279000,13
130276,2017-10-13,1.00,1.02,0.992697,1.00,319485000,437101000,13
130277,2017-10-12,0.999843,1.00,0.990707,0.997423,216202000,436993000,13
130278,2017-10-11,0.997962,1.00,0.997106,0.998625,85384600,436171000,13
130279,2017-10-10,1.00,1.00,0.996522,0.999441,137687000,437230000,13
130280,2017-10-9,0.998897,1.01,0.994415,0.999780,178567000,436579000,13
130281,2017-10-8,0.998110,1.00,0.995330,0.998442,123005000,436235000,13
130282,2017-10-7,0.999588,1.00,0.992831,0.999320,89544100,436882000,13
130283,2017-10-6,1.00,1.01,0.998001,1.00,92153700,437245000,13
130284,2017-10-5,1.00,1.01,0.996433,1.00,119952000,437179000,13
130285,2017-10-4,1.00,1.01,0.997725,1.00,114903000,437896000,13
130286,2017-10-3,1.00,1.01,0.998800,1.00,137567000,437885000,13
130287,2017-10-2,0.998088,1.00,0.995807,1.00,126009000,436226000,13
130288,2017-10-1,0.997266,1.00,0.994993,0.999924,103007000,435867000,13
130289,2017-9-30,1.00,1.00,0.993904,0.996488,117411000,437244000,13
130290,2017-9-29,0.998357,1.02,0.994503,0.999863,205406000,426360000,13
130291,2017-9-28,1.00,1.01,0.995264,1.00,232499000,427100000,13
130292,2017-9-27,1.00,1.00,0.991286,1.00,201224000,427609000,13
130293,2017-9-26,1.00,1.01,0.995946,1.00,103839000,442851000,13
130294,2017-9-25,1.00,1.01,0.984388,1.00,160337000,443879000,13
130295,2017-9-24,1.00,1.01,0.999100,1.00,91337900,443272000,13
130296,2017-9-23,1.00,1.01,0.997654,1.00,118296000,442840000,13
130297,2017-9-22,1.01,1.01,0.998901,1.00,164432000,444763000,13
130298,2017-9-21,0.997446,1.02,0.994434,1.00,231706000,441351000,13
130299,2017-9-20,1.00,1.00,0.988993,1.00,137763000,444392000,13
130300,2017-9-19,1.00,1.01,0.995487,1.00,163298000,443240000,13
130301,2017-9-18,1.00,1.01,0.992399,1.00,214648000,443461000,13
130302,2017-9-17,1.01,1.01,0.992028,1.01,119083000,445726000,13
130303,2017-9-16,1.00,1.04,0.991210,1.00,233445000,443607000,13
130304,2017-9-15,1.00,1.03,0.966404,1.01,540295000,420283000,13
130305,2017-9-14,1.00,1.03,0.979949,1.00,356495000,414813000,13
130306,2017-9-13,1.00,1.02,0.991963,1.00,257404000,404358000,13
130307,2017-9-12,1.00,1.02,0.996226,1.01,162774000,404210000,13
130308,2017-9-11,1.00,1.02,0.990974,1.00,125845000,405355000,13
130309,2017-9-10,1.00,1.02,0.996180,1.01,163773000,405082000,13
130310,2017-9-9,1.01,1.01,0.998370,1.00,119580000,398820000,13
130311,2017-9-8,1.00,1.05,0.997327,1.01,319590000,394388000,13
130312,2017-9-7,1.00,1.01,0.995770,1.00,166453000,386679000,13
130313,2017-9-6,1.01,1.05,1.00,1.01,192689000,387469000,13
130314,2017-9-5,1.03,1.04,0.999893,1.00,271614000,379945000,13
130315,2017-9-4,1.00,1.05,0.997741,1.03,375473000,364943000,13
130316,2017-9-3,1.01,1.03,0.999620,1.00,188687000,348836000,13
130317,2017-9-2,1.00,1.04,0.998739,1.02,345971000,320966000,13
130318,2017-9-1,1.00,1.01,1.00,1.00,199664000,320792000,13
130319,2017-8-31,1.00,1.01,0.999514,1.00,109217000,319518000,13
130320,2017-8-30,1.00,1.01,0.996119,1.00,114992000,320041000,13
130321,2017-8-29,1.00,1.02,0.995690,1.00,132123000,320307000,13
130322,2017-8-28,1.00,1.01,0.995565,1.00,130785000,320279000,13
130323,2017-8-27,1.00,1.01,0.997090,1.00,104722000,319543000,13
130324,2017-8-26,1.00,1.01,0.995768,0.998932,98081300,320776000,13
130325,2017-8-25,1.00,1.02,0.998112,1.00,116308000,321015000,13
130326,2017-8-24,0.999332,1.01,0.990714,1.00,132330000,319288000,13
130327,2017-8-23,1.00,1.01,0.991684,1.00,195159000,320872000,13
130328,2017-8-22,1.00,1.02,0.990916,1.01,241915000,319888000,13
130329,2017-8-21,0.999538,1.01,0.990459,0.999263,208830000,319354000,13
130330,2017-8-20,0.997167,1.02,0.983909,0.996629,133754000,318596000,13
130331,2017-8-19,1.01,1.04,0.980183,1.00,281633000,322030000,13
130332,2017-8-18,1.01,1.03,0.984905,1.01,255272000,322035000,13
130333,2017-8-17,1.00,1.01,0.989070,1.01,166152000,319712000,13
130334,2017-8-16,0.998963,1.01,0.991915,1.00,121473000,319170000,13
130335,2017-8-15,1.00,1.02,0.994513,1.00,213099000,319617000,13
130336,2017-8-14,0.995682,1.01,0.990626,0.998163,125445000,318122000,13
130337,2017-8-13,1.00,1.02,0.980414,0.998616,198569000,319661000,13
130338,2017-8-12,1.00,1.01,0.995213,1.00,130896000,319785000,13
130339,2017-8-11,0.996635,1.01,0.988428,1.00,111829000,318426000,13
130340,2017-8-10,0.998799,1.01,0.988217,0.992991,91695000,319118000,13
130341,2017-8-9,0.999236,1.01,0.993707,1.00,140569000,319257000,13
130342,2017-8-8,0.994220,1.01,0.989566,1.00,130482000,317655000,13
130343,2017-8-7,0.999468,1.01,0.990056,0.996254,110170000,319331000,13
130344,2017-8-6,1.00,1.01,0.993119,1.00,103532000,320093000,13
130345,2017-8-5,1.00,1.03,0.991505,0.998314,173138000,320940000,13
130346,2017-8-4,0.968452,1.01,0.966326,1.00,59432500,309422000,13
130347,2017-8-3,1.00,1.01,0.955404,0.969304,57242700,320322000,13
130348,2017-8-2,0.996581,1.01,0.985239,1.00,84592700,318409000,13
130349,2017-8-1,1.00,1.02,0.988123,0.996819,170045000,320388000,13
130350,2017-7-31,1.00,1.01,0.995719,1.00,75184900,319512000,13
130351,2017-7-30,0.996776,1.00,0.991188,0.998868,60213000,318471000,13
130352,2017-7-29,0.999755,1.01,0.993449,0.996619,73768300,319423000,13
130353,2017-7-28,0.996060,1.01,0.990485,1.00,116290000,318242000,13
130354,2017-7-27,0.998839,1.01,0.991769,0.997275,79850000,319130000,13
130355,2017-7-26,0.998645,1.01,0.989915,0.996955,111957000,319068000,13
130356,2017-7-25,0.994284,1.02,0.984754,0.999802,220992000,317675000,13
130357,2017-7-24,0.999919,1.00,0.988839,0.993997,75766900,319475000,13
130358,2017-7-23,0.994773,1.01,0.990375,0.997761,114229000,317831000,13
130359,2017-7-22,0.999612,1.00,0.986424,0.993200,131558000,319377000,13
130360,2017-7-21,0.998636,1.02,0.984893,0.997202,168919000,319065000,13
