1,2018-6-15,520.48,521.30,487.47,491.00,1808270000,52088900000,2
2,2018-6-14,478.38,523.54,467.47,519.74,2458650000,47865900000,2
3,2018-6-13,498.02,501.90,459.00,477.49,2080130000,49820500000,2
4,2018-6-12,532.71,538.96,491.24,496.84,1932760000,53280100000,2
5,2018-6-11,524.86,536.86,515.27,533.28,1982120000,52483700000,2
6,2018-6-10,594.35,594.35,511.89,526.48,2234880000,59420100000,2
7,2018-6-9,600.90,608.58,597.56,597.56,1519310000,60063400000,2
8,2018-6-8,605.44,608.81,595.59,601.08,1637780000,60504500000,2
9,2018-6-7,607.69,616.14,601.69,605.19,1880140000,60716100000,2
10,2018-6-6,610.26,611.64,596.40,607.12,1756530000,60960700000,2
11,2018-6-5,593.41,611.33,580.98,609.30,1844270000,59264900000,2
12,2018-6-4,619.44,623.43,583.75,592.99,1903430000,61851800000,2
13,2018-6-3,591.26,624.51,591.26,618.33,1832550000,59026100000,2
14,2018-6-2,580.43,597.08,577.32,591.81,1880390000,57932900000,2
15,2018-6-1,578.67,589.09,567.66,580.04,1945890000,57745700000,2
16,2018-5-31,558.50,585.54,557.07,577.64,1985040000,55720800000,2
17,2018-5-30,566.83,583.14,545.43,559.59,2053970000,56540500000,2
18,2018-5-29,516.15,572.26,516.15,565.39,2330820000,51474400000,2
19,2018-5-28,573.04,576.05,512.55,516.04,2356900000,57136700000,2
20,2018-5-27,588.52,590.33,562.87,572.67,1788790000,58667600000,2
21,2018-5-26,587.43,606.17,583.51,587.28,1694300000,58546400000,2
22,2018-5-25,602.14,617.19,575.62,586.73,2110920000,60000400000,2
23,2018-5-24,584.54,610.82,557.21,601.75,2791100000,58234400000,2
24,2018-5-23,646.67,651.64,572.95,583.59,2995430000,64411000000,2
25,2018-5-22,700.18,700.98,644.03,647.74,2230470000,69726300000,2
26,2018-5-21,717.19,719.28,692.49,699.22,2005170000,71405800000,2
27,2018-5-20,697.92,723.75,692.67,715.37,2156910000,69472800000,2
28,2018-5-19,695.07,715.58,686.79,696.53,2021550000,69174600000,2
29,2018-5-18,672.10,695.03,663.81,694.37,2305740000,66874700000,2
30,2018-5-17,708.72,718.83,668.83,672.66,2350620000,70503400000,2
31,2018-5-16,708.09,710.20,682.54,707.05,2476130000,70426200000,2
32,2018-5-15,731.14,739.05,701.00,708.87,2523070000,72704300000,2
33,2018-5-14,732.73,742.17,695.79,730.55,3005110000,72847500000,2
34,2018-5-13,687.17,741.31,675.32,733.50,2362500000,68304000000,2
35,2018-5-12,679.88,691.41,644.07,686.05,2668480000,67564600000,2
36,2018-5-11,727.01,736.98,669.83,679.59,3290080000,72233800000,2
37,2018-5-10,752.58,766.75,726.66,727.28,2748950000,74758700000,2
38,2018-5-9,752.90,759.53,718.47,752.27,2877870000,74775300000,2
39,2018-5-8,755.01,774.25,728.13,752.86,2920490000,74969200000,2
40,2018-5-7,793.34,795.76,710.18,753.73,4316120000,78758700000,2
41,2018-5-6,816.09,835.06,764.88,792.31,3105570000,81000200000,2
42,2018-5-5,784.58,827.46,784.24,816.12,3035040000,77857000000,2
43,2018-5-4,776.77,803.75,762.63,785.62,3533410000,77066200000,2
44,2018-5-3,686.59,784.34,686.59,779.54,4210940000,68104600000,2
45,2018-5-2,674.08,688.84,667.42,687.15,2822270000,66849100000,2
46,2018-5-1,670.46,674.40,637.54,673.61,2678960000,66477200000,2
47,2018-4-30,689.76,694.44,666.12,669.92,2853100000,68376400000,2
48,2018-4-29,683.91,697.76,670.51,688.88,2740560000,67782400000,2
49,2018-4-28,644.65,691.44,644.65,683.68,2496660000,63877700000,2
50,2018-4-27,662.11,684.87,647.03,647.03,2598130000,65594600000,2
51,2018-4-26,618.08,663.18,604.01,662.81,2984010000,61219700000,2
52,2018-4-25,707.06,707.06,600.21,615.42,4216140000,70018900000,2
53,2018-4-24,643.40,708.88,643.40,708.16,3581860000,63701200000,2
54,2018-4-23,621.20,646.70,621.03,642.55,2386830000,61490600000,2
55,2018-4-22,606.12,640.77,593.87,621.86,2426270000,59985500000,2
56,2018-4-21,616.00,621.89,578.55,605.39,2612460000,60951100000,2
57,2018-4-20,567.99,618.72,560.28,615.72,2849470000,56188700000,2
58,2018-4-19,524.04,567.89,523.26,567.89,2256870000,51829900000,2
59,2018-4-18,503.31,525.09,503.05,524.79,1762940000,49769600000,2
60,2018-4-17,511.14,518.03,502.56,502.89,1760360000,50534000000,2
61,2018-4-16,532.07,534.20,500.25,511.15,1758980000,52592200000,2
62,2018-4-15,502.88,531.70,502.88,531.70,1726090000,49696300000,2
63,2018-4-14,492.58,512.02,488.28,501.48,1519080000,48668400000,2
64,2018-4-13,493.16,526.47,482.66,492.74,2419250000,48715400000,2
65,2018-4-12,430.16,493.06,417.41,492.94,2519360000,42483600000,2
66,2018-4-11,415.02,430.54,412.47,430.54,1439040000,40980200000,2
67,2018-4-10,399.41,415.89,393.88,414.24,1196000000,39430400000,2
68,2018-4-9,400.86,429.25,390.61,398.53,1478390000,39565100000,2
69,2018-4-8,385.74,402.59,385.60,400.51,948488000,38065400000,2
70,2018-4-7,370.38,393.06,369.94,385.31,951475000,36541900000,2
71,2018-4-6,382.73,385.19,366.91,370.29,967106000,37752600000,2
72,2018-4-5,379.95,387.72,369.82,383.23,1210680000,37470200000,2
73,2018-4-4,416.49,417.47,375.31,380.54,1287730000,41065100000,2
74,2018-4-3,387.31,418.97,383.53,416.89,1363400000,38180800000,2
75,2018-4-2,379.70,395.17,377.59,386.43,1102260000,37422500000,2
76,2018-4-1,397.25,400.53,363.81,379.61,1256930000,39144700000,2
77,2018-3-31,395.00,418.47,392.95,396.46,1323920000,38914900000,2
78,2018-3-30,385.90,409.93,368.63,394.64,1878130000,38010600000,2
79,2018-3-29,448.07,450.81,385.81,385.97,1970230000,44125000000,2
80,2018-3-28,450.29,466.21,444.86,446.28,1514180000,44334000000,2
81,2018-3-27,489.59,491.46,449.97,450.12,1617940000,48193300000,2
82,2018-3-26,524.29,526.38,470.44,489.95,1638880000,51598000000,2
83,2018-3-25,522.70,535.82,515.66,524.29,1151170000,51431600000,2
84,2018-3-24,542.57,545.38,526.08,526.44,1300010000,53375400000,2
85,2018-3-23,539.86,540.49,512.13,539.62,1596350000,53098100000,2
86,2018-3-22,562.10,577.57,523.09,539.70,1523460000,55273800000,2
87,2018-3-21,559.10,589.61,550.57,561.73,1781270000,54967300000,2
88,2018-3-20,556.72,567.09,521.20,557.17,1833680000,54722100000,2
89,2018-3-19,546.63,558.10,519.12,556.73,2046790000,53718600000,2
90,2018-3-18,551.64,551.64,460.09,538.64,2685500000,54200100000,2
91,2018-3-17,601.68,609.15,549.10,552.78,1267810000,59104200000,2
92,2018-3-16,611.78,623.17,587.86,601.67,1417350000,60083700000,2
93,2018-3-15,614.84,620.62,579.50,611.30,1770460000,60371800000,2
94,2018-3-14,691.22,702.78,594.10,614.29,1810560000,67857600000,2
95,2018-3-13,698.15,713.74,682.35,690.83,1425960000,68524000000,2
96,2018-3-12,724.41,742.51,683.27,699.83,1765000000,71086000000,2
97,2018-3-11,685.31,735.83,668.12,723.34,1562680000,67235700000,2
98,2018-3-10,730.16,748.03,682.70,686.89,1532960000,71620700000,2
99,2018-3-9,702.20,729.16,648.11,728.92,2233020000,68863600000,2
100,2018-3-8,752.57,773.77,696.17,704.60,1891640000,73788400000,2
101,2018-3-7,816.27,825.61,726.55,752.83,2175420000,80017300000,2
102,2018-3-6,853.82,853.82,809.93,816.95,1943070000,83680400000,2
103,2018-3-5,866.85,869.92,853.52,853.68,1898490000,84939700000,2
104,2018-3-4,856.19,867.95,840.28,866.68,1697940000,83877800000,2
105,2018-3-3,856.71,868.45,855.21,857.23,1699370000,83911700000,2
106,2018-3-2,871.76,876.38,852.42,856.85,1894420000,85368100000,2
107,2018-3-1,856.01,880.30,851.92,872.20,1868520000,83808200000,2
108,2018-2-28,877.93,890.11,855.12,855.20,1963980000,85936400000,2
109,2018-2-27,870.37,896.26,867.10,878.26,2053980000,85177800000,2
110,2018-2-26,845.28,880.39,842.32,869.32,2044480000,82705400000,2
111,2018-2-25,839.46,853.15,822.38,844.81,1646960000,82119100000,2
112,2018-2-24,861.59,879.53,818.55,840.51,1926580000,84266700000,2
113,2018-2-23,811.59,886.32,794.79,864.19,2334820000,79358900000,2
114,2018-2-22,849.26,875.93,802.67,812.85,2150370000,83025800000,2
115,2018-2-21,894.13,912.38,830.56,849.97,2531730000,87394200000,2
116,2018-2-20,943.57,965.26,892.95,895.37,2545260000,92206500000,2
117,2018-2-19,921.67,957.78,921.55,943.87,2169020000,90047700000,2
118,2018-2-18,973.35,982.93,915.45,923.92,2567290000,95077100000,2
119,2018-2-17,944.75,976.60,940.75,974.12,2525720000,92264000000,2
120,2018-2-16,934.79,950.00,917.85,944.21,2369450000,91272100000,2
121,2018-2-15,923.73,951.95,911.11,936.98,2900100000,90173300000,2
122,2018-2-14,844.28,926.43,844.28,923.56,2818370000,82400600000,2
123,2018-2-13,869.29,870.71,828.84,845.26,2081170000,84824200000,2
124,2018-2-12,817.51,875.94,817.51,868.71,2243450000,79754400000,2
125,2018-2-11,859.29,859.29,788.22,814.66,2486650000,83813000000,2
126,2018-2-10,882.47,917.40,825.58,860.41,2930530000,86055600000,2
127,2018-2-9,818.48,884.00,788.83,883.87,2495820000,79799300000,2
128,2018-2-8,755.84,845.09,755.84,817.81,3708190000,73676900000,2
129,2018-2-7,790.43,851.20,723.43,757.07,3896180000,77032000000,2
130,2018-2-6,707.74,796.44,574.42,793.12,6518270000,68958700000,2
131,2018-2-5,834.96,856.65,644.60,697.95,4269530000,81337400000,2
132,2018-2-4,964.67,969.03,805.06,834.68,2997090000,93953400000,2
133,2018-2-3,919.21,991.94,847.69,964.02,3243480000,89507600000,2
134,2018-2-2,1035.77,1035.77,757.98,915.78,6713290000,100836000000,2
135,2018-2-1,1119.37,1161.35,984.82,1036.79,5261680000,108952000000,2
136,2018-1-31,1071.09,1128.66,1034.50,1118.31,3757560000,104231000000,2
137,2018-1-30,1184.13,1184.63,1058.97,1071.13,4107860000,115207000000,2
138,2018-1-29,1246.70,1256.70,1169.08,1182.36,3715080000,121269000000,2
139,2018-1-28,1111.78,1257.77,1111.78,1246.01,5372330000,108122000000,2
140,2018-1-27,1055.75,1121.98,1042.12,1107.07,3002870000,102651000000,2
141,2018-1-26,1052.70,1080.60,996.78,1055.17,3617690000,102334000000,2
142,2018-1-25,1063.22,1104.66,1034.74,1056.03,4050190000,103335000000,2
143,2018-1-24,987.48,1062.44,965.81,1058.78,3944040000,95952700000,2
144,2018-1-23,1004.17,1023.23,920.54,986.23,3556700000,97554300000,2
145,2018-1-22,1055.35,1089.10,930.74,1003.26,3810100000,102504000000,2
146,2018-1-21,1155.68,1155.68,1021.50,1049.58,3378090000,112226000000,2
147,2018-1-20,1044.95,1167.11,1044.95,1155.15,3975190000,101451000000,2
148,2018-1-19,1028.82,1093.22,1003.71,1039.10,4084450000,99863900000,2
149,2018-1-18,1016.44,1100.31,967.76,1036.28,5938320000,98642100000,2
150,2018-1-17,1061.34,1090.23,780.92,1014.25,8545160000,102974000000,2
151,2018-1-16,1292.63,1292.63,875.54,1053.69,8405140000,125389000000,2
152,2018-1-15,1365.21,1390.59,1290.60,1291.92,4781100000,132404000000,2
153,2018-1-14,1397.48,1400.56,1286.21,1366.77,4841630000,135503000000,2
154,2018-1-13,1270.47,1432.88,1270.47,1396.42,5746760000,123163000000,2
155,2018-1-12,1158.29,1296.04,1120.09,1273.20,5222300000,112263000000,2
156,2018-1-11,1268.09,1337.30,1135.17,1154.93,7235900000,122879000000,2
157,2018-1-10,1300.34,1417.38,1226.60,1255.82,9214950000,125976000000,2
158,2018-1-9,1146.00,1320.98,1145.49,1299.74,7965460000,110999000000,2
159,2018-1-8,1158.26,1266.93,1016.05,1148.53,8450970000,112164000000,2
160,2018-1-7,1043.01,1153.17,1043.01,1153.17,5569880000,100981000000,2
161,2018-1-6,995.15,1060.71,994.62,1041.68,4662220000,96326500000,2
162,2018-1-5,975.75,1075.39,956.33,997.72,6683150000,94423900000,2
163,2018-1-4,961.71,1045.08,946.09,980.92,6502860000,93049400000,2
164,2018-1-3,886.00,974.47,868.45,962.72,5093160000,85703500000,2
165,2018-1-2,772.35,914.83,772.35,884.44,5783350000,74695700000,2
166,2018-1-1,755.76,782.53,742.00,772.64,2595760000,73075800000,2
167,2017-12-31,712.21,760.35,710.12,756.73,2554270000,68850800000,2
168,2017-12-30,753.82,753.82,685.23,717.26,3187780000,72856900000,2
169,2017-12-29,740.39,770.12,729.61,753.59,2648970000,71544300000,2
170,2017-12-28,762.21,763.32,701.19,737.02,2389150000,73637100000,2
171,2017-12-27,774.97,789.25,738.41,762.84,2100030000,74854100000,2
172,2017-12-26,763.37,786.79,760.93,773.84,2201160000,73717800000,2
173,2017-12-25,698.87,782.52,698.87,765.83,2491760000,67475100000,2
174,2017-12-24,721.77,721.77,614.92,694.15,2300550000,69671200000,2
175,2017-12-23,681.32,763.89,679.73,719.39,2480340000,65752100000,2
176,2017-12-22,822.64,827.68,543.76,674.86,4977710000,79374400000,2
177,2017-12-21,820.24,880.54,792.69,821.06,3569060000,79125300000,2
178,2017-12-20,827.52,845.06,756.00,819.09,3969940000,79810600000,2
179,2017-12-19,793.90,881.94,785.34,826.82,4096550000,76552200000,2
180,2017-12-18,721.73,803.93,689.23,794.64,3249230000,69578400000,2
181,2017-12-17,696.24,735.83,696.24,719.98,2147390000,67106400000,2
182,2017-12-16,686.19,718.38,680.79,696.21,2165690000,66124200000,2
183,2017-12-15,696.38,697.13,621.06,684.45,2758710000,67090900000,2
184,2017-12-14,700.59,753.12,664.99,695.82,3821580000,67482900000,2
185,2017-12-13,644.91,747.99,597.80,702.77,4524540000,62105600000,2
186,2017-12-12,522.29,657.32,504.49,651.43,5179830000,50286400000,2
187,2017-12-11,440.36,516.97,439.10,515.14,1771440000,42389300000,2
188,2017-12-10,472.79,472.79,429.51,441.72,1404180000,45501400000,2
189,2017-12-9,457.34,504.15,456.25,473.50,2003850000,44005600000,2
190,2017-12-8,434.99,466.06,422.37,456.03,2336380000,41845800000,2
191,2017-12-7,426.37,441.40,414.41,434.41,2129570000,41007600000,2
192,2017-12-6,462.60,462.71,420.21,428.59,1998260000,44483100000,2
193,2017-12-5,470.29,473.56,457.66,463.28,1216720000,45212800000,2
194,2017-12-4,466.05,474.78,453.31,470.20,1005550000,44795700000,2
195,2017-12-3,463.70,482.81,451.85,465.85,990557000,44560500000,2
196,2017-12-2,466.85,476.24,456.65,463.45,943650000,44853300000,2
197,2017-12-1,445.21,472.61,428.31,466.54,1247880000,42765000000,2
198,2017-11-30,431.21,465.50,401.24,447.11,1903040000,41411900000,2
199,2017-11-29,473.28,522.31,425.07,427.52,2675940000,45442100000,2
200,2017-11-28,480.52,482.48,466.35,472.90,1346500000,46127200000,2
201,2017-11-27,471.53,493.40,468.49,480.36,1396480000,45255000000,2
202,2017-11-26,465.97,472.72,451.61,471.33,1197780000,44712100000,2
203,2017-11-25,475.68,485.19,461.05,466.28,1422080000,45633400000,2
204,2017-11-24,412.50,480.97,402.76,474.91,2292830000,39564300000,2
205,2017-11-23,381.44,425.55,376.09,410.17,1845680000,36577300000,2
206,2017-11-22,360.31,381.42,360.15,380.65,800819000,34544000000,2
207,2017-11-21,367.44,372.47,350.69,360.40,949912000,35220200000,2
208,2017-11-20,354.09,372.14,353.29,366.73,807027000,33933400000,2
209,2017-11-19,347.40,371.29,344.74,354.39,1181530000,33284900000,2
210,2017-11-18,331.98,349.62,327.69,347.61,649639000,31800700000,2
211,2017-11-17,330.17,334.96,327.52,332.39,621733000,31620300000,2
212,2017-11-16,333.44,336.16,323.61,330.92,797254000,31927300000,2
213,2017-11-15,337.96,340.91,329.81,333.36,722666000,32353200000,2
214,2017-11-14,316.76,340.18,316.76,337.63,1069680000,30317300000,2
215,2017-11-13,307.02,328.42,307.02,316.72,1041890000,29379000000,2
216,2017-11-12,314.69,319.15,298.51,307.91,1613480000,30106200000,2
217,2017-11-11,298.59,319.45,298.19,314.68,842301000,28559400000,2
218,2017-11-10,320.67,324.72,294.54,299.25,885986000,30665200000,2
219,2017-11-9,308.64,329.45,307.06,320.88,893250000,29509000000,2
220,2017-11-8,294.27,318.70,293.10,309.07,967956000,28128700000,2
221,2017-11-7,298.57,304.84,290.77,294.66,540766000,28533300000,2
222,2017-11-6,296.43,305.42,293.72,298.89,579359000,28322700000,2
223,2017-11-5,300.04,301.37,295.12,296.26,337658000,28661500000,2
224,2017-11-4,305.48,305.48,295.80,300.47,416479000,29175300000,2
225,2017-11-3,288.50,308.31,287.69,305.71,646340000,27547400000,2
226,2017-11-2,290.73,293.91,281.17,287.43,904901000,27754200000,2
227,2017-11-1,305.76,306.40,290.58,291.69,553864000,29183600000,2
228,2017-10-31,307.38,310.55,305.88,305.88,369583000,29331500000,2
229,2017-10-30,304.78,310.50,304.35,307.75,331442000,29077600000,2
230,2017-10-29,296.38,313.75,296.38,305.09,551752000,28270200000,2
231,2017-10-28,297.92,300.36,293.58,296.30,264424000,28410400000,2
232,2017-10-27,296.51,299.26,294.06,297.42,257169000,28270100000,2
233,2017-10-26,298.02,301.07,295.22,296.53,270273000,28408400000,2
234,2017-10-25,298.44,301.85,290.72,297.93,325040000,28442000000,2
235,2017-10-24,287.12,311.96,282.66,298.33,684281000,27357500000,2
236,2017-10-23,295.10,295.75,277.57,286.95,482336000,28111400000,2
237,2017-10-22,300.55,305.50,292.81,295.45,327387000,28624800000,2
238,2017-10-21,303.57,303.93,291.77,300.19,408014000,28906600000,2
239,2017-10-20,308.05,311.44,303.49,304.01,396673000,29326300000,2
240,2017-10-19,314.54,316.71,305.83,308.09,349830000,29937900000,2
241,2017-10-18,316.94,317.24,290.64,314.32,606114000,30160500000,2
242,2017-10-17,333.48,333.48,311.79,317.08,509924000,31727700000,2
243,2017-10-16,336.71,349.35,332.04,333.38,692885000,32029200000,2
244,2017-10-15,339.53,342.72,320.43,336.60,635407000,32292100000,2
245,2017-10-14,338.85,347.98,334.70,339.63,516562000,32222400000,2
246,2017-10-13,304.08,348.60,299.66,338.76,1304360000,28911100000,2
247,2017-10-12,303.50,309.15,303.29,304.14,527557000,28851200000,2
248,2017-10-11,301.18,304.39,299.10,303.46,264146000,28626300000,2
249,2017-10-10,297.60,306.15,293.17,299.87,359706000,28281400000,2
250,2017-10-9,308.67,309.31,288.19,297.39,559467000,29328300000,2
251,2017-10-8,311.06,312.54,308.03,308.61,293167000,29550900000,2
252,2017-10-7,308.89,313.13,304.98,311.12,342205000,29340400000,2
253,2017-10-6,295.15,308.84,294.95,308.59,318664000,28031100000,2
254,2017-10-5,292.77,298.04,288.84,295.86,253747000,27800400000,2
255,2017-10-4,292.75,299.39,290.89,292.66,257906000,27794100000,2
256,2017-10-3,297.48,300.11,288.13,292.46,321680000,28238500000,2
257,2017-10-2,302.48,302.92,294.58,297.48,339443000,28708500000,2
258,2017-10-1,301.55,303.19,295.06,302.34,306185000,28615200000,2
259,2017-9-30,291.48,303.96,291.11,301.46,332439000,27655200000,2
260,2017-9-29,299.12,299.92,279.77,291.47,541375000,28375900000,2
261,2017-9-28,306.47,307.20,295.47,299.15,501894000,29068700000,2
262,2017-9-27,287.02,308.01,286.82,306.47,550244000,27219400000,2
263,2017-9-26,292.35,293.75,287.02,287.44,345801000,27720000000,2
264,2017-9-25,282.22,293.51,281.88,292.33,483161000,26755500000,2
265,2017-9-24,286.21,292.95,278.13,282.48,571411000,27129900000,2
266,2017-9-23,264.60,286.17,261.12,286.17,450934000,25077100000,2
267,2017-9-22,258.11,270.54,256.22,264.31,430081000,24458400000,2
268,2017-9-21,283.26,286.61,255.02,258.58,601266000,26836000000,2
269,2017-9-20,282.01,290.89,278.05,283.74,421404000,26712400000,2
270,2017-9-19,293.66,295.77,274.48,282.80,646909000,27809300000,2
271,2017-9-18,252.23,293.50,252.23,293.50,1127750000,23881200000,2
272,2017-9-17,245.85,257.00,235.24,251.75,427452000,23272500000,2
273,2017-9-16,250.87,262.59,238.22,246.52,711737000,23742600000,2
274,2017-9-15,215.22,258.65,195.03,250.46,1935700000,20364900000,2
275,2017-9-14,276.59,280.84,213.91,213.91,1184590000,26166100000,2
276,2017-9-13,291.12,291.12,260.61,277.11,921692000,27535700000,2
277,2017-9-12,294.63,311.19,287.23,291.46,753144000,27861800000,2
278,2017-9-11,289.75,300.69,286.69,294.53,571307000,27394400000,2
279,2017-9-10,294.06,294.76,268.97,288.75,698326000,27797200000,2
280,2017-9-9,296.17,299.89,287.22,294.40,528621000,27990500000,2
281,2017-9-8,329.64,329.64,285.16,296.50,1098780000,31147200000,2
282,2017-9-7,333.52,333.52,319.94,329.43,718624000,31507500000,2
283,2017-9-6,313.80,334.66,313.49,334.34,1058830000,29639100000,2
284,2017-9-5,297.57,318.57,268.29,312.99,1551050000,28100000000,2
285,2017-9-4,347.13,347.13,279.94,295.17,1801690000,32774000000,2
286,2017-9-3,350.23,366.49,332.23,347.48,986266000,33059800000,2
287,2017-9-2,387.82,389.35,328.10,348.98,1483600000,36601200000,2
288,2017-9-1,383.47,390.04,383.47,387.74,874222000,36182900000,2
289,2017-8-31,378.44,386.14,376.35,383.04,706254000,35701500000,2
290,2017-8-30,369.47,388.75,361.97,378.49,1333320000,34848400000,2
291,2017-8-29,347.96,373.76,347.79,370.67,1220030000,32813200000,2
292,2017-8-28,350.04,352.05,338.41,347.75,854319000,33002700000,2
293,2017-8-27,334.36,347.89,334.36,347.89,633370000,31517500000,2
294,2017-8-26,331.99,334.99,327.92,333.88,514181000,31288300000,2
295,2017-8-25,326.11,336.40,325.80,331.92,760329000,30727900000,2
296,2017-8-24,317.45,327.96,317.08,325.61,697665000,29904600000,2
297,2017-8-23,315.27,324.21,314.54,317.52,811990000,29691900000,2
298,2017-8-22,321.06,327.36,297.91,314.79,1336400000,30229900000,2
299,2017-8-21,300.48,347.05,297.23,321.59,2448970000,28285500000,2
300,2017-8-20,296.64,301.43,291.58,301.43,571947000,27918100000,2
301,2017-8-19,296.18,301.67,286.18,297.47,860202000,27867900000,2
