1229,2015-2-3,237.45,245.96,224.48,227.27,40783700,3275110000,1
1230,2015-2-2,226.49,242.18,222.66,238.23,30612100,3123010000,1
1231,2015-2-1,216.87,231.57,212.01,226.97,29128500,2989460000,1
1232,2015-1-31,226.44,233.50,216.31,217.46,23348200,3120490000,1
1233,2015-1-30,232.77,242.85,225.84,226.43,26605200,3206940000,1
1234,2015-1-29,233.35,238.71,220.71,233.51,32213400,3213920000,1
1235,2015-1-28,263.35,266.54,227.05,233.91,44352200,3626050000,1
1236,2015-1-27,273.17,275.48,250.65,263.48,44399000,3760210000,1
1237,2015-1-26,254.08,309.38,254.08,273.47,106794000,3496650000,1
1238,2015-1-25,247.35,255.07,243.89,253.72,33582700,3403300000,1
1239,2015-1-24,232.70,248.21,230.02,247.85,24782500,3200970000,1
1240,2015-1-23,233.52,234.84,225.20,232.88,24621700,3211490000,1
1241,2015-1-22,227.32,237.02,226.43,233.41,33544600,3125520000,1
1242,2015-1-21,211.38,227.79,211.21,226.90,29924600,2905520000,1
1243,2015-1-20,212.91,215.24,205.15,211.31,24051100,2925910000,1
1244,2015-1-19,211.47,216.73,207.32,214.86,18658300,2905410000,1
1245,2015-1-18,200.05,218.69,194.51,210.34,30085100,2747730000,1
1246,2015-1-17,207.83,211.73,194.88,199.26,23469700,2853930000,1
1247,2015-1-16,209.07,221.59,199.77,208.10,38421000,2870180000,1
1248,2015-1-15,176.90,229.07,176.90,209.84,81773500,2427830000,1
1249,2015-1-14,223.89,223.89,171.51,178.10,97638700,3072020000,1
1250,2015-1-13,267.39,268.28,219.91,225.86,72843900,3668040000,1
1251,2015-1-12,266.15,272.20,265.20,267.80,18880300,3649970000,1
1252,2015-1-11,274.61,279.64,265.04,265.66,18200800,3764960000,1
1253,2015-1-10,287.30,288.13,273.97,274.80,15264300,3937990000,1
1254,2015-1-9,282.38,291.11,280.53,290.41,18718600,3869530000,1
1255,2015-1-8,294.13,294.13,282.18,283.35,19982500,4029490000,1
1256,2015-1-7,286.08,298.75,283.08,294.34,24866800,3918090000,1
1257,2015-1-6,274.61,287.55,272.70,286.19,23245700,3759970000,1
1258,2015-1-5,265.08,278.34,265.08,274.47,43962800,3628490000,1
1259,2015-1-4,281.15,287.23,257.61,264.19,55629100,3847150000,1
1260,2015-1-3,314.85,315.15,281.08,281.08,33054400,4307010000,1
1261,2015-1-2,314.08,315.84,313.56,315.03,7860650,4295210000,1
1262,2015-1-1,320.44,320.44,314.00,314.25,8036550,4380820000,1
1263,2014-12-31,310.91,320.19,310.21,320.19,13942900,4249480000,1
1264,2014-12-30,312.72,314.81,309.37,310.74,12528300,4272940000,1
1265,2014-12-29,317.70,320.27,312.31,312.67,12302500,4339700000,1
1266,2014-12-28,316.16,320.03,311.08,317.24,11676600,4317320000,1
1267,2014-12-27,327.58,328.91,312.63,315.86,15185200,4472050000,1
1268,2014-12-26,319.15,331.42,316.63,327.92,16410500,4355750000,1
1269,2014-12-25,322.29,322.67,316.96,319.01,9883640,4397250000,1
1270,2014-12-24,334.38,334.74,321.36,322.53,15092300,4561040000,1
1271,2014-12-23,332.02,336.29,329.60,334.57,16574200,4527490000,1
1272,2014-12-22,321.07,334.12,320.43,331.89,22315100,4376890000,1
1273,2014-12-21,329.54,329.63,318.90,320.84,15207600,4491320000,1
1274,2014-12-20,317.62,330.32,316.04,329.96,20856700,4327750000,1
1275,2014-12-19,311.18,318.53,306.77,317.84,23823100,4238930000,1
1276,2014-12-18,319.79,323.71,304.23,311.40,39173000,4355140000,1
1277,2014-12-17,326.86,333.95,315.15,319.78,37567900,4450380000,1
1278,2014-12-16,345.67,345.86,327.06,327.06,30864900,4705370000,1
1279,2014-12-15,351.36,351.81,344.93,345.35,17264200,4781560000,1
1280,2014-12-14,346.73,353.32,345.42,351.63,12415200,4717270000,1
1281,2014-12-13,352.38,352.38,346.59,347.38,11675900,4792870000,1
1282,2014-12-12,350.83,352.98,349.29,352.54,16989800,4770620000,1
1283,2014-12-11,344.34,361.36,338.76,350.51,32431300,4681040000,1
1284,2014-12-10,352.20,352.38,346.37,346.37,16427700,4786700000,1
1285,2014-12-9,361.89,363.07,344.95,352.22,32915500,4917110000,1
1286,2014-12-8,374.96,376.03,361.89,361.91,18898700,5093180000,1
1287,2014-12-7,374.84,376.29,373.27,375.10,6491650,5090240000,1
1288,2014-12-6,376.76,378.45,370.94,374.79,7009320,5115040000,1
1289,2014-12-5,369.44,379.19,365.76,376.85,15181800,5014290000,1
1290,2014-12-4,375.72,378.65,367.76,369.60,14529600,5098100000,1
1291,2014-12-3,381.72,383.03,374.35,375.01,13340100,5178450000,1
1292,2014-12-2,379.25,384.04,377.86,381.31,12364100,5143500000,1
1293,2014-12-1,378.25,383.66,376.67,379.25,11763000,5128700000,1
1294,2014-11-30,375.51,382.53,373.31,378.05,9194440,5090060000,1
1295,2014-11-29,376.15,387.60,372.14,375.49,15375600,5097280000,1
1296,2014-11-28,369.37,382.84,358.45,376.45,22946500,5004050000,1
1297,2014-11-27,370.50,373.99,368.28,369.67,8748030,5018040000,1
1298,2014-11-26,376.02,377.70,365.82,368.37,18601700,5091480000,1
1299,2014-11-25,376.89,394.70,374.78,375.35,25442200,5101970000,1
1300,2014-11-24,366.95,387.21,366.67,376.90,30930100,4966080000,1
1301,2014-11-23,353.18,370.85,353.18,367.57,15151600,4778440000,1
1302,2014-11-22,351.60,364.84,350.88,352.92,15273000,4755830000,1
1303,2014-11-21,357.88,357.88,344.11,350.85,29850100,4839570000,1
1304,2014-11-20,380.31,382.02,356.78,357.84,25233200,5141550000,1
1305,2014-11-19,373.90,386.48,373.90,380.56,18931800,5053560000,1
1306,2014-11-18,387.79,392.40,371.12,375.20,32222500,5239790000,1
1307,2014-11-17,388.35,410.20,377.50,387.41,41518800,5246000000,1
1308,2014-11-16,374.73,390.80,374.60,387.88,11905600,5060640000,1
1309,2014-11-15,399.65,405.53,371.01,376.13,15727500,5395770000,1
1310,2014-11-14,418.42,419.25,384.79,397.82,29589200,5647540000,1
1311,2014-11-13,427.27,457.09,401.12,420.74,58945000,5765520000,1
1312,2014-11-12,367.99,429.72,367.99,423.56,45783200,4964150000,1
1313,2014-11-11,365.86,371.31,363.74,367.69,15838900,4934270000,1
1314,2014-11-10,362.26,374.82,357.56,366.92,30450100,4884490000,1
1315,2014-11-9,345.38,363.63,344.25,363.26,24205600,4655480000,1
1316,2014-11-8,342.15,347.03,342.15,345.49,8535470,4610750000,1
1317,2014-11-7,349.82,352.73,341.78,342.42,16834200,4712700000,1
1318,2014-11-6,339.46,352.97,338.42,349.29,18797000,4571830000,1
1319,2014-11-5,330.68,343.37,330.68,339.49,19817200,4452510000,1
1320,2014-11-4,327.16,331.77,325.08,330.49,15655500,4403750000,1
1321,2014-11-3,325.57,334.00,325.48,327.55,12948500,4380950000,1
1322,2014-11-2,326.07,329.05,320.63,325.89,8603620,4386500000,1
1323,2014-11-1,338.65,340.53,321.06,325.75,16677200,4554320000,1
1324,2014-10-31,345.01,348.05,337.14,338.32,12545400,4638210000,1
1325,2014-10-30,335.71,350.91,335.07,345.31,30177900,4511760000,1
1326,2014-10-29,357.09,357.83,335.34,335.59,18192700,4797700000,1
1327,2014-10-28,353.21,359.98,352.68,357.62,7845880,4744450000,1
1328,2014-10-27,354.78,358.63,349.81,352.99,13033000,4764020000,1
1329,2014-10-26,347.49,359.22,343.93,354.70,11272500,4665040000,1
1330,2014-10-25,358.61,359.86,342.88,347.27,18127500,4812990000,1
1331,2014-10-24,358.59,364.35,353.31,358.35,15585700,4811290000,1
1332,2014-10-23,382.96,385.05,356.45,358.42,26456900,5136830000,1
1333,2014-10-22,386.12,388.58,382.25,383.16,11641300,5177640000,1
1334,2014-10-21,382.42,392.65,380.83,386.48,14188900,5126590000,1
1335,2014-10-20,389.23,390.08,378.25,382.85,16419000,5216560000,1
1336,2014-10-19,391.25,393.94,386.46,389.55,5914570,5242370000,1
1337,2014-10-18,383.98,395.16,378.97,391.44,11416800,5143260000,1
1338,2014-10-17,382.76,385.48,375.39,383.76,13600700,5125580000,1
1339,2014-10-16,394.52,398.81,373.07,382.56,26990000,5281630000,1
1340,2014-10-15,400.95,402.23,388.77,394.77,25267100,5366290000,1
1341,2014-10-14,391.69,411.70,391.32,400.87,38491500,5241030000,1
1342,2014-10-13,377.92,397.23,368.90,390.41,35221400,5055290000,1
1343,2014-10-12,362.61,379.43,356.14,378.55,17552800,4849070000,1
1344,2014-10-11,361.36,367.19,355.95,362.30,13345200,4831160000,1
1345,2014-10-10,364.69,375.07,352.96,361.56,43665700,4874190000,1
1346,2014-10-9,352.75,382.73,347.69,365.03,83641100,4713320000,1
1347,2014-10-8,336.12,354.36,327.19,352.94,54736300,4489870000,1
1348,2014-10-7,330.58,339.25,320.48,336.19,49199900,4414880000,1
1349,2014-10-6,320.39,345.13,302.56,330.08,79011800,4277430000,1
1350,2014-10-5,328.92,341.80,289.30,320.51,83308100,4389890000,1
1351,2014-10-4,359.89,364.49,325.89,328.87,47236500,4801920000,1
1352,2014-10-3,375.18,377.69,357.86,359.51,30901200,5004540000,1
1353,2014-10-2,383.99,385.50,372.95,375.07,21777700,5120700000,1
1354,2014-10-1,387.43,391.38,380.78,383.62,26229400,5165060000,1
1355,2014-9-30,376.09,390.98,373.44,386.94,34707300,5012450000,1
1356,2014-9-29,376.93,385.21,372.24,375.47,32497700,5022360000,1
1357,2014-9-28,399.47,401.02,374.33,377.18,23613300,5321420000,1
1358,2014-9-27,403.56,406.62,397.37,399.52,15029300,5374500000,1
1359,2014-9-26,411.43,414.94,400.01,404.43,21460800,5477970000,1
1360,2014-9-25,423.16,423.52,409.47,411.57,26814400,5632260000,1
1361,2014-9-24,435.75,436.11,421.13,423.20,30627700,5798220000,1
1362,2014-9-23,402.09,441.56,396.20,435.79,45099500,5348840000,1
1363,2014-9-22,399.10,406.92,397.13,402.15,24127600,5307360000,1
1364,2014-9-21,408.08,412.43,393.18,398.82,26580100,5425180000,1
1365,2014-9-20,394.67,423.30,389.88,408.90,36863600,5245150000,1
1366,2014-9-19,424.10,427.83,384.53,394.80,37919700,5634440000,1
1367,2014-9-18,456.86,456.86,413.10,424.44,34483200,6067610000,1
1368,2014-9-17,465.86,468.17,452.42,457.33,21056800,6185010000,1
1369,2014-9-16,474.86,475.64,465.13,466.06,16797300,6302440000,1
1370,2014-9-15,477.76,478.62,474.02,475.37,15345200,6339090000,1
1371,2014-9-14,479.12,479.85,476.12,477.89,13105500,6355140000,1
1372,2014-9-13,477.79,482.12,475.10,479.00,15588000,6335400000,1
1373,2014-9-12,479.58,479.63,473.01,477.75,15437200,6357290000,1
1374,2014-9-11,479.62,482.35,474.61,479.75,16852900,6355700000,1
1375,2014-9-10,475.48,487.47,475.14,479.36,22787800,6299070000,1
1376,2014-9-9,474.88,477.38,467.78,475.26,21447800,6289350000,1
1377,2014-9-8,481.81,489.83,468.79,474.60,30238000,6379410000,1
1378,2014-9-7,485.13,488.07,482.28,482.28,8994050,6421460000,1
1379,2014-9-6,483.34,488.60,483.00,484.83,10601400,6395630000,1
1380,2014-9-5,489.67,490.64,481.61,483.34,15302500,6477530000,1
1381,2014-9-4,477.68,493.93,477.09,489.66,26081400,6317100000,1
1382,2014-9-3,476.87,481.71,476.21,477.59,13342200,6304370000,1
1383,2014-9-2,474.48,482.99,472.32,477.43,23337900,6270970000,1
1384,2014-9-1,477.79,485.31,471.91,474.88,20432000,6313120000,1
1385,2014-8-31,502.90,504.88,474.81,477.76,44632300,6642630000,1
1386,2014-8-30,508.59,509.31,501.64,504.25,9424070,6715420000,1
1387,2014-8-29,508.43,511.69,503.82,508.52,17624800,6711080000,1
1388,2014-8-28,510.88,516.16,506.88,507.81,19862000,6741320000,1
1389,2014-8-27,512.19,520.71,510.92,511.15,22648500,6756340000,1
1390,2014-8-26,502.54,512.69,502.54,511.57,23235100,6626970000,1
1391,2014-8-25,508.22,508.22,499.23,502.50,18356700,6700090000,1
1392,2014-8-24,498.29,512.89,497.35,508.29,19441700,6567300000,1
1393,2014-8-23,513.39,514.30,492.11,498.07,25171900,6764340000,1
1394,2014-8-22,517.58,521.48,501.27,514.04,36563900,6817460000,1
1395,2014-8-21,510.45,531.90,510.45,517.24,49444200,6721410000,1
1396,2014-8-20,485.07,518.28,467.51,511.98,46527600,6385230000,1
1397,2014-8-19,461.48,485.71,455.54,485.25,38422400,6072520000,1
1398,2014-8-18,491.51,499.37,443.85,461.46,50783800,6465210000,1
1399,2014-8-17,519.14,520.19,483.63,491.80,24300900,6826520000,1
1400,2014-8-16,497.83,521.48,487.74,519.71,22832500,6544250000,1
1401,2014-8-15,511.14,518.18,487.93,497.01,25598300,6717150000,1
1402,2014-8-14,546.18,546.24,498.73,505.97,35803900,7175190000,1
1403,2014-8-13,570.38,573.03,532.67,546.66,25777500,7490990000,1
1404,2014-8-12,576.51,576.95,566.60,569.64,13978200,7569070000,1
1405,2014-8-11,591.28,591.51,574.05,576.37,14764200,7760290000,1
1406,2014-8-10,589.17,594.46,587.94,591.06,7555310,7730000000,1
1407,2014-8-9,592.47,592.47,587.63,589.37,7922070,7770550000,1
1408,2014-8-8,588.88,598.12,588.79,592.58,11072000,7721090000,1
1409,2014-8-7,584.65,591.10,584.05,588.87,11131400,7663290000,1
1410,2014-8-6,585.95,587.49,583.10,584.65,14497900,7678040000,1
1411,2014-8-5,589.01,589.87,584.10,585.44,10790800,7716120000,1
1412,2014-8-4,586.23,591.95,583.74,588.78,9867570,7677850000,1
1413,2014-8-3,588.89,589.15,581.65,586.67,9917990,7710420000,1
1414,2014-8-2,594.90,594.91,586.15,589.33,8359080,7786620000,1
1415,2014-8-1,586.20,597.92,583.63,594.92,18215900,7670500000,1
1416,2014-7-31,567.37,586.24,564.51,586.24,22467900,7421870000,1
1417,2014-7-30,584.74,585.12,564.90,567.29,14898800,7646630000,1
1418,2014-7-29,585.55,588.38,581.70,584.73,11275400,7655040000,1
1419,2014-7-28,594.14,594.57,575.18,585.69,19316400,7765040000,1
1420,2014-7-27,595.67,598.94,593.43,593.85,7774230,7782830000,1
1421,2014-7-26,601.54,602.09,593.96,595.81,10752900,7857510000,1
1422,2014-7-25,601.51,607.07,597.23,601.09,12279500,7854660000,1
1423,2014-7-24,619.50,620.43,595.57,601.73,20917200,8087290000,1
1424,2014-7-23,621.12,624.43,618.29,619.41,11056600,8106260000,1
1425,2014-7-22,622.27,624.30,620.96,621.55,9602880,8119060000,1
1426,2014-7-21,623.95,624.09,619.11,622.21,10711900,8138520000,1
1427,2014-7-20,628.56,628.56,622.77,623.90,5760120,8196210000,1
1428,2014-7-19,629.17,629.17,624.60,628.51,7222030,8201340000,1
1429,2014-7-18,622.37,629.21,620.47,628.78,14158100,8110060000,1
1430,2014-7-17,616.54,626.29,608.40,623.09,16576700,8031440000,1
1431,2014-7-16,622.01,623.09,615.33,616.80,13182400,8100510000,1
1432,2014-7-15,620.00,625.14,619.63,621.59,10873200,8071770000,1
1433,2014-7-14,626.56,627.34,617.32,619.32,12706800,8155140000,1
1434,2014-7-13,634.22,634.73,624.91,626.50,11291000,8252240000,1
1435,2014-7-12,631.88,636.66,626.98,633.71,13329000,8219370000,1
1436,2014-7-11,616.66,632.09,615.77,632.00,16467100,8019000000,1
1437,2014-7-10,624.83,626.12,612.35,616.76,15880700,8122830000,1
1438,2014-7-9,625.22,627.00,622.60,624.51,9819150,8125370000,1
1439,2014-7-8,622.57,626.70,620.91,624.82,10005500,8088590000,1
1440,2014-7-7,635.46,637.16,617.01,624.09,17813600,8253710000,1
1441,2014-7-6,631.77,638.65,631.16,635.81,10080000,8203530000,1
1442,2014-7-5,629.95,633.22,628.00,631.46,9105940,8177490000,1
1443,2014-7-4,644.65,648.43,629.40,630.69,22237200,8365570000,1
1444,2014-7-3,650.77,650.77,641.30,645.16,18949000,8442770000,1
1445,2014-7-2,641.04,656.68,638.34,650.88,25768200,8314310000,1
1446,2014-7-1,641.39,657.86,640.11,640.81,38446300,8316770000,1
1447,2014-6-30,602.62,645.15,599.88,639.80,46422400,7812050000,1
1448,2014-6-29,596.33,604.08,596.16,602.72,8897470,7728190000,1
1449,2014-6-28,599.08,604.47,595.92,596.55,13398100,7761630000,1
1450,2014-6-27,581.30,600.12,579.88,597.26,20814600,7527840000,1
1451,2014-6-26,566.14,581.63,564.73,581.14,14655900,7329110000,1
1452,2014-6-25,581.81,583.60,565.63,566.34,20687700,7529260000,1
1453,2014-6-24,593.97,596.97,582.36,582.36,14144900,7683850000,1
1454,2014-6-23,602.16,603.21,586.34,593.98,14053800,7787160000,1
1455,2014-6-22,595.90,606.00,594.63,602.27,10877700,7703560000,1
1456,2014-6-21,593.68,599.46,587.74,594.99,9256290,7672030000,1
1457,2014-6-20,597.40,599.75,587.76,594.15,18134100,7717370000,1
1458,2014-6-19,608.07,612.24,597.02,598.07,12803800,7852650000,1
1459,2014-6-18,609.77,615.88,604.40,607.96,17862000,7872150000,1
1460,2014-6-17,591.59,610.89,590.40,610.86,18597300,7634710000,1
1461,2014-6-16,592.65,608.72,587.07,592.19,28677500,7645650000,1
1462,2014-6-15,575.93,592.94,554.89,592.94,23580900,7427200000,1
1463,2014-6-14,600.75,601.27,549.82,577.36,38481200,7744580000,1
1464,2014-6-13,585.70,615.14,585.70,600.16,35700700,7548170000,1
1465,2014-6-12,633.43,638.11,573.27,586.95,50818800,8160590000,1
1466,2014-6-11,653.19,657.04,632.55,633.02,25163800,8412780000,1
1467,2014-6-10,650.04,659.62,646.56,653.15,17913400,8369550000,1
1468,2014-6-9,655.64,657.70,644.39,649.16,19065400,8439070000,1
1469,2014-6-8,654.99,658.88,653.47,656.14,8614190,8428530000,1
1470,2014-6-7,653.52,656.94,644.91,654.97,15855300,8407050000,1
1471,2014-6-6,659.28,661.37,652.30,653.70,18680100,8478870000,1
1472,2014-6-5,641.07,663.53,640.09,659.26,29621300,8242230000,1
1473,2014-6-4,666.77,668.56,624.09,641.61,37731500,8569660000,1
1474,2014-6-3,660.55,674.11,650.78,667.61,40653700,8486730000,1
1475,2014-6-2,629.64,665.50,618.75,660.62,45450200,8086630000,1
1476,2014-6-1,623.69,671.51,619.91,630.23,45259100,8007450000,1
1477,2014-5-31,615.69,624.72,604.47,623.68,15107100,7902400000,1
1478,2014-5-30,568.18,618.46,568.16,615.33,31985400,7290240000,1
1479,2014-5-29,576.33,577.10,561.60,568.18,18707800,7392820000,1
1480,2014-5-28,571.91,578.62,564.09,577.06,19289000,7333770000,1
1481,2014-5-27,582.59,589.52,554.43,571.24,38032000,7468620000,1
1482,2014-5-26,571.39,588.39,565.33,583.42,29959800,7322870000,1
1483,2014-5-25,525.23,576.48,525.23,571.59,47010300,6729120000,1
1484,2014-5-24,521.05,525.17,516.28,525.14,11499300,6673600000,1
1485,2014-5-23,525.72,541.96,520.08,520.22,34934700,6731160000,1
1486,2014-5-22,492.05,525.36,490.19,524.58,33086500,6297990000,1
1487,2014-5-21,485.80,494.37,483.49,491.77,14626000,6215880000,1
1488,2014-5-20,446.31,491.44,446.01,485.72,40327500,5708560000,1
1489,2014-5-19,446.08,447.56,443.10,446.18,6242620,5703760000,1
1490,2014-5-18,448.70,449.77,444.78,446.26,2857830,5735400000,1
1491,2014-5-17,448.12,451.98,447.30,448.90,2945790,5725990000,1
1492,2014-5-16,447.39,450.66,444.96,448.06,6475100,5714640000,1
1493,2014-5-15,444.14,449.80,443.63,447.25,7362980,5671210000,1
1494,2014-5-14,440.59,446.66,440.50,443.97,9472960,5624310000,1
1495,2014-5-13,441.53,441.98,436.97,440.67,7682670,5634510000,1
1496,2014-5-12,438.30,442.26,434.23,441.46,7383770,5591520000,1
1497,2014-5-11,453.92,455.34,433.40,438.89,12251700,5789010000,1
1498,2014-5-10,450.46,455.77,448.47,454.43,6682600,5742830000,1
1499,2014-5-9,440.18,452.69,440.14,449.46,10347900,5609930000,1
1500,2014-5-8,438.68,448.40,438.14,440.17,9446580,5588990000,1
1501,2014-5-7,429.34,446.13,428.45,438.82,18332200,5468310000,1
1502,2014-5-6,433.36,448.04,423.25,428.96,12507300,5517460000,1
1503,2014-5-5,434.78,440.97,427.62,433.48,10004800,5534140000,1
1504,2014-5-4,438.52,439.77,430.05,436.40,5621260,5580030000,1
1505,2014-5-3,449.40,449.40,430.68,437.76,9849640,5716960000,1
1506,2014-5-2,457.36,457.93,443.40,449.38,10394200,5816390000,1
1507,2014-5-1,447.63,460.61,447.63,457.76,12871800,5690670000,1
1508,2014-4-30,446.89,451.10,436.70,447.64,15244900,5679680000,1
1509,2014-4-29,439.98,451.64,435.18,447.21,16401400,5590030000,1
1510,2014-4-28,430.72,447.53,422.94,440.29,23876600,5470650000,1
1511,2014-4-27,457.24,459.33,436.39,436.39,10949500,5805530000,1
1512,2014-4-26,461.70,464.54,449.10,458.60,12214600,5860330000,1
1513,2014-4-25,500.09,500.30,442.95,461.45,46856500,6345230000,1
1514,2014-4-24,490.82,500.46,482.95,500.46,13009400,6225860000,1
1515,2014-4-23,488.36,493.25,485.82,491.30,9814530,6192560000,1
1516,2014-4-22,495.45,503.22,487.58,487.92,11670900,6280640000,1
1517,2014-4-21,497.74,510.57,493.20,495.77,15171400,6307460000,1
1518,2014-4-20,501.75,510.87,490.84,498.17,12103100,6356070000,1
1519,2014-4-19,479.58,503.56,470.56,501.56,19588200,6073340000,1
1520,2014-4-18,495.80,498.60,472.74,479.64,19042400,6276700000,1
1521,2014-4-17,529.07,533.52,484.87,495.96,34025500,6695650000,1
1522,2014-4-16,522.18,542.38,502.78,527.39,56480100,6606460000,1
1523,2014-4-15,458.37,519.00,453.54,515.59,49561000,5797070000,1
1524,2014-4-14,414.83,469.75,407.37,458.79,50730200,5244350000,1
1525,2014-4-13,421.46,427.40,395.25,414.06,22493500,5326230000,1
1526,2014-4-12,420.89,439.61,415.79,421.12,19226500,5317310000,1
1527,2014-4-11,363.71,429.77,351.27,420.95,62562800,4593400000,1
1528,2014-4-10,442.26,443.37,358.73,365.18,55868300,5583670000,1
1529,2014-4-9,453.18,455.73,441.93,442.73,13204400,5719730000,1
1530,2014-4-8,447.61,457.42,446.11,453.09,10921600,5648000000,1
1531,2014-4-7,461.47,462.56,445.12,449.42,15616600,5821160000,1
1532,2014-4-6,463.40,466.32,452.97,460.50,10241400,5843670000,1
1533,2014-4-5,446.68,463.57,444.20,461.91,13404500,5630890000,1
1534,2014-4-4,445.66,454.65,429.09,447.53,22925500,5615980000,1
1535,2014-4-3,436.44,449.56,414.89,444.72,40765500,5497550000,1
1536,2014-4-2,479.14,495.05,431.27,437.14,49647600,6032970000,1
1537,2014-4-1,457.00,495.34,457.00,478.38,35685800,5752280000,1
1538,2014-3-31,462.30,483.02,443.37,457.00,28254000,5816910000,1
1539,2014-3-30,492.37,492.37,444.18,460.27,42958300,6193560000,1
1540,2014-3-29,501.71,504.86,489.73,491.17,11147100,6308890000,1
1541,2014-3-28,477.14,526.02,473.23,495.67,58828300,5997850000,1
1542,2014-3-27,580.26,580.56,471.24,471.24,62225400,7291520000,1
1543,2014-3-26,583.48,590.03,570.96,580.83,16401100,7329720000,1
1544,2014-3-25,585.03,585.44,572.61,583.92,14020100,7346810000,1
1545,2014-3-24,562.51,586.56,551.77,583.41,22706900,7061380000,1
1546,2014-3-23,565.76,570.24,560.88,561.27,9288400,7099230000,1
1547,2014-3-22,571.18,572.55,554.39,565.04,17360700,7164770000,1
1548,2014-3-21,588.29,604.59,561.81,571.49,38414100,7376710000,1
1549,2014-3-20,609.75,609.75,587.49,588.77,20572900,7642910000,1
1550,2014-3-19,613.90,622.00,609.10,609.89,14228900,7692450000,1
1551,2014-3-18,621.84,622.39,603.80,614.83,24011500,7789810000,1
1552,2014-3-17,630.92,632.68,616.86,622.37,14648200,7901040000,1
1553,2014-3-16,636.50,637.52,628.11,631.11,5277290,7968200000,1
1554,2014-3-15,629.37,639.14,627.30,636.12,4342080,7876360000,1
1555,2014-3-14,638.14,639.53,627.21,628.80,11913800,7983980000,1
1556,2014-3-13,633.62,644.20,630.85,638.14,11634900,7924860000,1
1557,2014-3-12,631.91,648.03,629.51,632.10,18621200,7900600000,1
1558,2014-3-11,627.95,638.42,618.84,634.11,11732500,7848450000,1
1559,2014-3-10,636.33,644.76,615.02,627.79,20639800,7950820000,1
1560,2014-3-9,616.31,643.95,612.35,636.96,15396500,7697910000,1
1561,2014-3-8,629.66,635.14,604.46,617.45,18654200,7862010000,1
1562,2014-3-7,664.31,665.34,616.35,629.15,34150800,8291900000,1
1563,2014-3-6,664.52,669.77,649.79,663.86,16068100,8291650000,1
1564,2014-3-5,666.24,674.28,646.28,665.51,22461900,8310510000,1
1565,2014-3-4,668.24,696.22,655.68,666.78,55344600,8332950000,1
1566,2014-3-3,562.56,702.91,560.52,667.76,96056900,7013060000,1
1567,2014-3-2,567.23,570.48,553.27,559.79,7950760,7069290000,1
1568,2014-3-1,549.92,573.38,539.29,565.61,18668100,6851590000,1
1569,2014-2-28,579.70,584.14,545.17,549.26,28076100,7219990000,1
1570,2014-2-27,581.65,594.05,566.62,578.77,25540800,7241560000,1
1571,2014-2-26,537.04,603.80,532.58,582.69,64642700,6683680000,1
1572,2014-2-25,540.24,541.38,420.41,538.71,126314000,6721330000,1
1573,2014-2-24,606.04,607.61,538.70,546.32,57893900,7537080000,1
1574,2014-2-23,606.47,639.91,599.70,605.82,31434400,7539890000,1
1575,2014-2-22,574.24,614.48,558.58,605.42,31254000,7136600000,1
1576,2014-2-21,556.88,582.96,530.47,574.16,47308100,6918730000,1
1577,2014-2-20,623.09,627.73,556.14,556.14,46905000,7738580000,1
1578,2014-2-19,625.97,631.77,618.70,623.03,13897800,7771210000,1
1579,2014-2-18,627.16,645.76,612.54,626.60,20015100,7783430000,1
1580,2014-2-17,614.23,656.95,607.31,626.27,31948400,7620580000,1
1581,2014-2-16,651.30,665.10,584.17,616.63,40061700,8077340000,1
1582,2014-2-15,660.90,661.84,632.84,650.92,26709200,8193290000,1
1583,2014-2-14,601.17,691.72,541.04,661.99,102506000,7449940000,1
1584,2014-2-13,651.08,657.99,601.91,605.24,38588100,8065550000,1
1585,2014-2-12,672.38,672.90,643.04,651.72,25367600,8326420000,1
1586,2014-2-11,683.50,712.46,636.66,672.17,72745200,8461320000,1
1587,2014-2-10,681.32,703.71,550.50,681.03,112758000,8431680000,1
1588,2014-2-9,671.46,712.27,655.25,682.90,39311400,8307340000,1
1589,2014-2-8,699.57,721.82,661.87,673.92,38742600,8651930000,1
1590,2014-2-7,783.20,783.20,654.35,712.40,113643000,9683190000,1
1591,2014-2-6,815.59,819.81,770.59,781.55,50108700,10079900000,1
1592,2014-2-5,829.96,837.32,811.91,811.91,22395100,10254100000,1
1593,2014-2-4,823.77,840.17,820.94,827.96,16609700,10174000000,1
1594,2014-2-3,824.08,826.48,807.22,823.83,13940100,10174100000,1
1595,2014-2-2,832.90,844.72,820.67,825.37,11300900,10279200000,1
1596,2014-2-1,828.61,853.52,827.11,832.58,19668700,10222300000,1
1597,2014-1-31,818.43,831.87,812.60,829.92,17107900,10092900000,1
1598,2014-1-30,826.02,830.50,799.06,819.03,29918200,10182900000,1
1599,2014-1-29,809.96,836.87,809.85,826.00,17984400,9981850000,1
1600,2014-1-28,774.02,832.50,766.98,812.51,44875500,9535950000,1
1601,2014-1-27,884.60,893.00,757.11,771.39,49233600,10894400000,1
1602,2014-1-26,853.68,897.02,844.86,885.28,32224300,10510400000,1
1603,2014-1-25,796.24,861.45,792.96,853.61,24303900,9799920000,1
1604,2014-1-24,822.43,822.43,783.58,797.07,34912000,10118400000,1
1605,2014-1-23,845.46,851.57,819.32,822.04,15607100,10398000000,1
1606,2014-1-22,867.21,870.15,837.36,845.59,18453700,10661400000,1
